date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2024-02-20 00:00:00+05:30,3828.236868254403,3843.1479657037125,3760.620630178596,3779.986328125,1193648,0.0,0.0,-0.017825000980092764,-0.017985779763356524,-1,3748.6662353515626,3764.7892085383373,66.75249575357275,79.39700784176966,85.29253697593626,4008.4192824871984,3488.9131882159268,0.014646060640194507,0.021832707412477035,3848.58740234375,3871.563720703125,3848.025146484375,3845.11767578125,3891.4453125
2024-02-21 00:00:00+05:30,3763.4346602864093,3810.6535246443304,3733.0496825963114,3743.271728515625,1885939,0.0,0.0,-0.009712892170058884,-0.009760369988635097,-1,3754.914416503906,3762.7399247266503,60.70128581506282,68.11898198023755,81.85782597679652,4007.3740555628356,3502.4547774449766,0.013902289806281679,0.02073155455342603,3779.986328125,3848.58740234375,3871.563720703125,3848.025146484375,3845.11767578125
2024-02-22 00:00:00+05:30,3724.0463538039667,3840.287946278356,3724.0463538039667,3832.92626953125,2982052,0.0,0.0,0.023950850357095765,0.023668527767241,1,3766.416650390625,3769.4243385175646,59.660952866352375,65.6585663352098,78.61797404847918,4010.5353536854063,3522.2979470958435,0.014666239674022148,0.030327114142116002,3743.271728515625,3779.986328125,3848.58740234375,3871.563720703125,3848.025146484375
2024-02-23 00:00:00+05:30,3873.1581442686033,3873.1581442686033,3794.7570791114713,3800.102783203125,2538072,0.0,0.0,-0.008563557976328906,-0.00860043592752057,-1,3777.754772949219,3772.3460951542847,56.03185990251524,60.36424672007797,74.96722858279895,4004.5662882684232,3550.9432576300146,0.014681357845318738,0.020631301212081274,3832.92626953125,3743.271728515625,3779.986328125,3848.58740234375,3871.563720703125
2024-02-26 00:00:00+05:30,3785.0037308931537,3798.133079811019,3735.065314473416,3752.227294921875,1379284,0.0,0.0,-0.012598471939460398,-0.012678505598779016,-1,3787.1351928710938,3770.4300189416745,37.54034401899017,51.709236597809195,70.315630185801,3991.210182326803,3583.0602034153844,0.015057008841947222,0.016808087671809333,3800.102783203125,3832.92626953125,3743.271728515625,3779.986328125,3848.58740234375
2024-02-27 00:00:00+05:30,3750.305228133252,3867.531573098657,3750.305228133252,3849.150390625,2960475,0.0,0.0,0.025830816761633013,0.025502837207919446,1,3801.3828735351562,3777.9271971972294,51.7727600573317,52.070723633913076,66.66664887542342,3977.842665183005,3624.9230818873075,0.01589821720710974,0.030455122057823955,3752.227294921875,3800.102783203125,3832.92626953125,3743.271728515625,3779.986328125
2024-02-28 00:00:00+05:30,3840.8976823678586,3896.509674983892,3834.7080400231876,3862.795654296875,1939225,0.0,0.0,0.0035450066344795417,0.003538737909207026,1,3815.590710449219,3786.0099073971955,48.63798494607549,52.84905247495362,63.90312959532947,3959.246133164606,3671.935287733832,0.01589848675397737,0.015999198635309138,3849.150390625,3752.227294921875,3800.102783203125,3832.92626953125,3743.271728515625
2024-02-29 00:00:00+05:30,3844.0863254782985,3880.754817970432,3811.778790417747,3840.428955078125,3772719,0.0,0.0,-0.005790287972875285,-0.005807116683777503,-1,3826.889013671875,3791.1926738429984,46.670116183127995,51.072347754900875,61.33697322724375,3935.1155671152264,3718.6624602285237,0.015973700538914344,0.0179605008605821,3862.795654296875,3849.150390625,3752.227294921875,3800.102783203125,3832.92626953125
2024-03-01 00:00:00+05:30,3851.776300908435,3882.5363087877504,3832.6448252006635,3839.725341796875,2043265,0.0,0.0,-0.00018321215923544631,-0.00018322894463331614,-1,3832.893347167969,3795.8148326957485,47.67778744429516,49.04219288051581,58.87801715789817,3928.6757570717264,3737.1109372642113,0.01476715196092502,0.012993503218576357,3840.428955078125,3862.795654296875,3849.150390625,3752.227294921875,3800.102783203125
2024-03-04 00:00:00+05:30,3849.7131636292625,3861.810830830789,3822.422778973925,3826.92431640625,1749271,0.0,0.0,-0.003333838816875989,-0.0033394084397663113,-1,3837.92939453125,3798.777640668177,43.770407561935734,45.871565892152375,56.27672690474901,3919.652193229968,3756.2065958325325,0.014809782839873423,0.01029235192554123,3839.725341796875,3840.428955078125,3862.795654296875,3849.150390625,3752.227294921875
2024-03-05 00:00:00+05:30,3809.387240696813,3811.2628621841086,3732.4867597177044,3762.590576171875,2070859,0.0,0.0,-0.016810821149133348,-0.01695372684166557,-1,3832.119677734375,3795.3312535732907,42.29963693156372,37.73266728266208,52.56791498033163,3918.0267673615226,3746.212588107227,0.012079436919077537,0.020936666073977234,3826.92431640625,3839.725341796875,3840.428955078125,3862.795654296875,3849.150390625
2024-03-06 00:00:00+05:30,3745.662745858388,3818.765041667535,3712.2765944807757,3811.5439453125,1744204,0.0,0.0,0.013010549021900575,0.0129266388568465,1,3831.2240600585938,3796.8753194532155,46.86539624175638,34.83114747980471,49.02056148022625,3917.6201586377324,3744.827961479455,0.012185899700653728,0.027938402052984517,3762.590576171875,3826.92431640625,3839.725341796875,3840.428955078125,3862.795654296875
2024-03-07 00:00:00+05:30,3812.2002319116023,3867.5310593858417,3786.5979557802916,3853.0888671875,2688905,0.0,0.0,0.01089976200486742,0.010840787748890194,1,3830.0283447265624,3802.228990666005,48.460216476800795,35.47506564731202,46.3114623136434,3914.3948454571164,3745.6618439960084,0.012107978020265038,0.021004733188161807,3811.5439453125,3762.590576171875,3826.92431640625,3839.725341796875,3840.428955078125
2024-03-11 00:00:00+05:30,3834.7075672902088,3894.7274460641324,3834.7075672902088,3865.983642578125,2304068,0.0,0.0,0.003346607315609873,0.003341019887828191,1,3829.4961059570314,3808.300862276683,51.47466832121465,36.60392873680712,44.36995559827615,3912.751776440662,3746.240435473401,0.01213457422184723,0.015525124864185393,3853.0888671875,3811.5439453125,3762.590576171875,3826.92431640625,3839.725341796875
2024-03-12 00:00:00+05:30,3865.984229655007,3966.8927577504023,3864.764800933032,3931.537109375,4039801,0.0,0.0,0.016956478055131896,0.01681432171131642,1,3832.851123046875,3820.037647714618,62.91358710937955,42.30056322391965,43.95607712340485,3926.7615511680506,3738.940694925699,0.012686224929601536,0.025976597441707935,3865.983642578125,3853.0888671875,3811.5439453125,3762.590576171875,3826.92431640625
2024-03-13 00:00:00+05:30,3943.493961270788,3977.255146194866,3874.9399080779876,3890.9765625,2837260,0.0,0.0,-0.010316714747084732,-0.010370300922809295,-1,3832.827685546875,3826.793734837035,62.50392169101249,43.046081510416116,43.77407800080711,3926.676754868631,3738.9786162251185,0.012840967859479557,0.026295516427151028,3931.537109375,3865.983642578125,3853.0888671875,3811.5439453125,3762.590576171875
2024-03-14 00:00:00+05:30,3895.1495334831993,3962.249697261222,3831.894026747776,3945.931884765625,2919608,0.0,0.0,0.014123786505235492,0.014024975139486178,1,3837.8683959960936,3838.140225306425,60.163567049271684,47.52352375025157,44.523967150696,3944.4612444714753,3731.275547520712,0.012882160441117863,0.03303545887771672,3890.9765625,3931.537109375,3865.983642578125,3853.0888671875,3811.5439453125
2024-03-15 00:00:00+05:30,3931.8648606659913,3975.3791814488654,3917.2349235460983,3956.857421875,3373143,0.0,0.0,0.0027688103668377373,0.0027649842722736904,1,3843.310009765625,3849.446624979623,64.67638742533995,51.361465516679345,45.89146682389267,3962.45845621595,3724.1615633153006,0.01288494592383316,0.014694554719440662,3945.931884765625,3890.9765625,3931.537109375,3865.983642578125,3853.0888671875
2024-03-18 00:00:00+05:30,3953.106656161222,3990.1501797762785,3861.7639831846413,3894.259033203125,1526904,0.0,0.0,-0.01582022852928877,-0.015946704032450684,-1,3844.444775390625,3853.7144733818614,62.94115815137116,48.789480447985625,46.47106954871126,3965.148370882155,3723.741179899095,0.013392624854277632,0.032968067993678456,3956.857421875,3945.931884765625,3890.9765625,3931.537109375,3865.983642578125
2024-03-19 00:00:00+05:30,3799.3056461900082,3805.6358684946754,3719.9200610190014,3729.95458984375,8931209,0.0,0.0,-0.04219145207303543,-0.04310736657078652,-1,3838.513134765625,3841.9278178068034,40.327232008064314,33.111479793440594,43.79915159765713,3969.5748754193883,3707.451394111862,0.01640668195110953,0.02298038901306427,3894.259033203125,3956.857421875,3945.931884765625,3890.9765625,3931.537109375
2024-03-20 00:00:00+05:30,3738.113180569138,3768.123120804515,3713.9176204628307,3723.9521484375,1817913,0.0,0.0,-0.0016092532125173697,-0.0016105494513059776,-1,3835.71142578125,3830.6920397716317,38.591298619127116,19.971979911536437,39.033717260432994,3974.2249215162255,3697.1979300462745,0.01594840058783138,0.014555906784255555,3729.95458984375,3894.259033203125,3956.857421875,3945.931884765625,3890.9765625
2024-03-21 00:00:00+05:30,3741.9116546616547,3759.120343748554,3702.476668668117,3725.875,3829582,0.0,0.0,0.0005163470114155633,0.0005162137501681889,1,3834.841589355469,3820.7094645552856,40.25991926668274,9.603288904641886,33.14763158927477,3975.9926885872546,3693.690490123683,0.01580499119435505,0.01520278460239201,3723.9521484375,3729.95458984375,3894.259033203125,3956.857421875,3945.931884765625
2024-03-22 00:00:00+05:30,3654.6486037932596,3693.098845711536,3615.2605510964886,3667.68408203125,5852485,0.0,0.0,-0.01561805427416374,-0.01574130101757974,-1,3826.579479980469,3806.1356186006155,36.67466044712475,-3.2717791456129817,25.863749442297223,3986.322675632577,3666.8362843283608,0.015094744941316744,0.02122273698446203,3725.875,3723.9521484375,3729.95458984375,3894.259033203125,3956.857421875
2024-03-26 00:00:00+05:30,3634.0165571732955,3701.257540323518,3630.6872833100233,3636.361083984375,3440925,0.0,0.0,-0.008540266104251737,-0.008576943147251891,-1,3818.3923950195312,3789.9666153038306,35.651735934308945,-15.820498640058304,17.52689982582612,3999.239190399598,3637.5455996394644,0.015094220247499145,0.019406834300451366,3667.68408203125,3725.875,3723.9521484375,3729.95458984375,3894.259033203125
2024-03-27 00:00:00+05:30,3646.6769913107573,3652.772761001774,3591.252286075508,3602.037109375,1968575,0.0,0.0,-0.009439099642922777,-0.009483930274181413,-1,3810.8828857421877,3772.0685671201327,37.33913214238271,-28.20992073542766,8.379535713575365,4014.3555585278414,3607.410212956534,0.014994667430008938,0.017079356224883747,3636.361083984375,3667.68408203125,3725.875,3723.9521484375,3729.95458984375
2024-03-28 00:00:00+05:30,3610.6652440946027,3671.529069915745,3601.6621693515754,3635.23583984375,4311783,0.0,0.0,0.009216654204462271,0.00917444003114569,1,3800.187158203125,3759.0368788080964,35.74249552033244,-34.94692056494296,-0.28575554212829957,4017.2269904731975,3583.1473259330523,0.013787204064312128,0.01921935842467172,3602.037109375,3636.361083984375,3667.68408203125,3725.875,3723.9521484375
2024-04-01 00:00:00+05:30,3655.304339963308,3688.690488998942,3646.254559231282,3673.169677734375,1569676,0.0,0.0,0.01043504178596999,0.010380972555272719,1,3790.705859375,3750.859050134409,35.36500456953256,-36.80088013736304,-7.588780461175248,4012.739800722191,3568.6719180278087,0.014036949380296496,0.011552945682006804,3635.23583984375,3602.037109375,3636.361083984375,3667.68408203125,3725.875
2024-04-02 00:00:00+05:30,3648.083423198765,3666.6990561572848,3632.140642171932,3642.26904296875,2142666,0.0,0.0,-0.008412525822843131,-0.008448110831949195,-1,3780.7978637695314,3740.5171446900604,32.32047663239456,-40.29903721799974,-14.130831812540148,4011.0235299291135,3550.5721976099494,0.014082269898874854,0.009488155207003794,3673.169677734375,3635.23583984375,3602.037109375,3636.361083984375,3667.68408203125
2024-04-03 00:00:00+05:30,3611.509094088183,3733.424488071944,3611.509094088183,3701.8203125,3973090,0.0,0.0,0.016350046860544643,0.016217824129532914,1,3773.9026123046874,3736.8317321005306,31.672269987884363,-37.82998166651305,-18.87066178333473,4004.9562349421776,3542.848989667197,0.014700234876807761,0.03293390378028001,3642.26904296875,3673.169677734375,3635.23583984375,3602.037109375,3636.361083984375
2024-04-04 00:00:00+05:30,3728.6414957560305,3778.1110105154908,3690.519582126367,3754.337646484375,3394637,0.0,0.0,0.014186894433270814,0.014087202222002437,1,3770.2732788085937,3738.498962041849,39.30249760599104,-31.275008575666106,-21.351531141801004,4000.0972316096622,3540.449326007525,0.015115409798834958,0.023330727450991504,3701.8203125,3642.26904296875,3673.169677734375,3635.23583984375,3602.037109375
2024-04-05 00:00:00+05:30,3730.6104516299397,3753.1179053350975,3714.1987666365953,3731.78271484375,1636819,0.0,0.0,-0.006007699297303715,-0.006025818127496989,-1,3768.7328857421876,3737.859319451554,32.3381630022314,-27.582189349602686,-22.59766278336134,3999.185770509647,3538.280000974728,0.014702306566563711,0.010429100961236348,3754.337646484375,3701.8203125,3642.26904296875,3673.169677734375,3635.23583984375
2024-04-08 00:00:00+05:30,3735.300320958678,3781.862534405873,3713.7306731098083,3725.500244140625,2302538,0.0,0.0,-0.0016835038862620388,-0.0016849225713944371,-1,3764.430700683594,3736.6822646600367,30.77167814785882,-24.8757937231685,-23.05328897132277,3994.7310199541444,3534.1303814130433,0.014365041811113508,0.018287976602127616,3731.78271484375,3754.337646484375,3701.8203125,3642.26904296875,3673.169677734375
2024-04-09 00:00:00+05:30,3736.2379090370728,3766.1072720566044,3680.954012876369,3701.116943359375,1876992,0.0,0.0,-0.006544973609812432,-0.006566485865728506,-1,3756.8321044921877,3733.295091202831,32.858939369383336,-24.417020075627534,-23.326035192183724,3984.8326650241092,3528.831543960266,0.014129472822060167,0.02300744896294603,3725.500244140625,3731.78271484375,3754.337646484375,3701.8203125,3642.26904296875
2024-04-10 00:00:00+05:30,3710.3542591400274,3742.052307422326,3674.3424188992844,3736.847412109375,2101965,0.0,0.0,0.009653969138724072,0.009607667337586397,1,3750.37529296875,3733.6334074796446,50.79261339231121,-20.92903159022444,-22.84663447179187,3972.6016997921383,3528.1488861453613,0.01432214843591354,0.01811952190063355,3701.116943359375,3725.500244140625,3731.78271484375,3754.337646484375,3701.8203125
2024-04-12 00:00:00+05:30,3724.0465524943843,3763.762930025122,3700.1323779568356,3752.555908203125,4354821,0.0,0.0,0.0042036760834403,0.004194865320232442,1,3741.426232910156,3735.4355504056903,53.21735997491161,-16.7046701928698,-21.618241616007456,3946.7040540600906,3536.1484117602217,0.013723958680906586,0.0169565900215342,3736.847412109375,3701.116943359375,3725.500244140625,3731.78271484375,3754.337646484375
2024-04-15 00:00:00+05:30,3752.555521752734,3811.450077595125,3675.326950485817,3696.099365234375,4200329,0.0,0.0,-0.015044823941286367,-0.015159145384879169,-1,3731.682373046875,3731.689247056041,47.016803701129035,-17.70827457486621,-20.83624820777921,3925.2366853312787,3538.1280607624713,0.013909935912406038,0.03682886028164888,3752.555908203125,3736.847412109375,3701.116943359375,3725.500244140625,3731.78271484375
2024-04-16 00:00:00+05:30,3659.3376421051544,3684.3771439928046,3622.622441866501,3631.95361328125,3051420,0.0,0.0,-0.01735498578757977,-0.01750734896734162,-1,3715.9834594726562,3722.1906152679658,46.46240507724348,-23.4098106473366,-21.350960695690688,3885.8530042000116,3546.113914745301,0.013712700760649297,0.017003163779537343,3696.099365234375,3752.555908203125,3736.847412109375,3701.116943359375,3725.500244140625
2024-04-18 00:00:00+05:30,3635.7043503536142,3691.222694685396,3610.5709793035503,3621.82470703125,3476284,0.0,0.0,-0.0027888313917228125,-0.0027927274272652957,-1,3699.231823730469,3712.6319573406595,48.49773907725287,-28.41805153719406,-22.764378863991364,3830.8594120001712,3567.6042354607666,0.013623337119126368,0.0222682547902642,3631.95361328125,3696.099365234375,3752.555908203125,3736.847412109375,3701.116943359375
2024-04-19 00:00:00+05:30,3599.3174326502835,3612.9626239981167,3564.5245644253832,3588.251220703125,2957749,0.0,0.0,-0.00926977119100958,-0.009313002892704942,-1,3683.931433105469,3700.7861728989897,48.573084832554095,-34.696261382634475,-25.150755367719988,3788.4571259612294,3579.4057402497083,0.013409485034362215,0.013499071439942799,3621.82470703125,3631.95361328125,3696.099365234375,3752.555908203125,3736.847412109375
2024-04-22 00:00:00+05:30,3598.3800024789316,3636.830244882277,3574.934732720794,3624.263671875,1728883,0.0,0.0,0.010036212337668493,0.009986184010107745,1,3678.6468872070313,3693.4983156586095,48.870897071799114,-36.346899642329845,-27.38998422264196,3784.058640756411,3573.2351336576517,0.010306394430230554,0.01707809303219423,3588.251220703125,3621.82470703125,3631.95361328125,3696.099365234375,3752.555908203125
